STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        416;19840928;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.5;    -999;   11.9;   84.00;   15.3;    9.5;    7.3;eor
        416;19840929;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.0;  11.4;    -999;   12.0;   82.00;   17.1;    8.0;    5.2;eor
        416;19840930;-999;-999;-999;   10;   2.1;   6;-999;   0;   6.7;  13.4;    -999;   12.1;   97.00;   15.5;    7.1;    4.8;eor
        416;19841001;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;  14.3;    -999;   15.0;   83.00;   21.5;   11.2;    8.4;eor
        416;19841002;-999;-999;-999;   10;  15.6;   6;-999;   0;   7.7;  13.4;    -999;   11.9;   94.00;   15.8;    8.9;    6.1;eor
        416;19841003;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.7;  10.6;    -999;   11.7;   78.00;   17.4;    8.7;    7.8;eor
        416;19841004;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;  10.5;    -999;    9.8;   84.00;   15.6;    8.0;    6.7;eor
        416;19841005;-999;-999;-999;   10;   0.2;   6;-999;   0;   4.7;  11.4;    -999;    9.9;   92.00;   13.8;    7.8;    6.2;eor
        416;19841006;-999;-999;-999;   10;   0.1;   6;-999;   0;   5.0;  11.1;    -999;   11.3;   84.00;   15.7;    6.2;    4.3;eor
        416;19841007;-999;-999;-999;   10;   1.2;   6;-999;   0;   5.0;   9.2;    -999;   10.8;   72.00;   14.6;    7.7;    5.5;eor
        416;19841008;-999;-999;-999;   10;   0.5;   6;-999;   0;   5.7;  10.1;    -999;   10.8;   81.00;   14.0;    6.0;    4.9;eor
        416;19841009;-999;-999;-999;   10;   2.8;   6;-999;   0;   8.0;  14.5;    -999;   13.0;   96.00;   15.9;   11.5;   10.4;eor
        416;19841010;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.0;  11.8;    -999;   12.6;   82.00;   16.5;    9.4;    5.9;eor
        416;19841011;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.3;  13.5;    -999;   13.2;   86.00;   16.9;   11.5;   10.1;eor
        416;19841012;-999;-999;-999;   10;   0.0;   6;-999;   0;   2.0;   9.9;    -999;    9.5;   82.00;   13.5;    8.2;    7.5;eor
        416;19841013;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.2;    -999;    9.7;   78.00;   13.5;    6.1;    3.2;eor
        416;19841014;-999;-999;-999;   10;   0.0;   6;-999;   0;   7.0;  13.2;    -999;   13.3;   87.00;   14.3;    9.3;    8.0;eor
        416;19841015;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.3;   9.8;    -999;   10.8;   73.00;   13.9;    9.1;   10.2;eor
        416;19841016;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.3;   8.9;    -999;    6.0;   92.00;    9.2;    4.6;    3.9;eor
        416;19841017;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   8.3;    -999;    9.2;   74.00;   15.0;    2.0;   -0.1;eor
        416;19841018;-999;-999;-999;   10;   0.3;   6;-999;   0;   6.0;  10.4;    -999;   12.4;   75.00;   14.5;    8.1;    5.7;eor
        416;19841019;-999;-999;-999;   10;   0.0;   6;-999;   0;   5.0;  10.7;    -999;   13.9;   71.00;   17.5;    7.4;    2.7;eor
        416;19841020;-999;-999;-999;   10;   2.2;   6;-999;   0;   6.0;   9.3;    -999;   11.1;   69.00;   16.4;    8.8;   10.8;eor
        416;19841021;-999;-999;-999;   10;   0.0;   6;-999;   0;   6.7;   8.0;    -999;    9.3;   69.00;   11.1;    7.4;    6.1;eor
        416;19841022;-999;-999;-999;   10;   6.4;   6;-999;   0;   6.3;   8.7;    -999;    8.6;   79.00;   11.9;    4.1;    2.5;eor
        416;19841023;-999;-999;-999;   10;   1.9;   6;-999;   0;   7.0;  12.5;    -999;   12.1;   88.00;   15.0;    9.2;    8.5;eor
        416;19841024;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.0;   9.7;    -999;    9.2;   82.00;   13.2;    7.2;    5.5;eor
        416;19841025;-999;-999;-999;   10;   2.9;   6;-999;   0;   6.3;  11.9;    -999;   11.0;   92.00;   15.1;    5.0;    2.9;eor
        416;19841026;-999;-999;-999;   10;   4.4;   6;-999;   0;   5.0;  12.0;    -999;   10.2;   91.00;   15.0;    7.8;    7.8;eor
        416;19841027;-999;-999;-999;   10;   0.6;   6;-999;   0;   3.3;   8.8;    -999;    6.4;   89.00;   11.4;    3.1;    0.8;eor
        416;19841028;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   7.4;    -999;    4.8;   86.00;   11.2;   -0.8;   -3.8;eor
        416;19841029;-999;-999;-999;   10;   0.1;   6;-999;   0;   7.7;   9.5;    -999;    9.5;   82.00;   11.2;    3.5;    1.2;eor
        416;19841030;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;  11.1;    -999;   11.5;   80.00;   16.8;    9.2;    9.9;eor
        416;19841031;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.0;   7.8;    -999;    6.4;   81.00;   14.2;    2.8;   -0.5;eor
        416;19841101;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.7;   7.7;    -999;    5.4;   86.00;   11.7;   -0.3;   -1.0;eor
        416;19841102;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.0;   7.6;    -999;    4.5;   89.00;    9.9;    0.1;   -1.9;eor
        416;19841103;-999;-999;-999;   10;   0.5;   6;-999;   0;   0.7;   7.2;    -999;    4.4;   85.00;   10.0;    0.8;   -1.7;eor
        416;19841104;-999;-999;-999;   10;   0.3;   6;-999;   0;   8.0;  10.1;    -999;    7.6;   96.00;    8.5;    3.2;   -0.1;eor
        416;19841105;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   7.4;    -999;    5.0;   85.00;    8.8;    2.0;   -0.1;eor
        416;19841106;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   6.6;    -999;    3.7;   84.00;    8.1;   -0.6;   -2.0;eor
        416;19841107;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   7.2;    -999;    3.8;   89.00;    8.7;   -0.1;   -2.0;eor
        416;19841108;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   7.6;    -999;    3.6;   98.00;    5.0;    0.2;   -0.1;eor
        416;19841109;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   8.1;    -999;    4.7;   97.00;    5.6;    3.3;    3.5;eor
        416;19841110;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   8.8;    -999;    6.7;   90.00;    7.2;    5.3;    5.1;eor
        416;19841111;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.3;    -999;    3.9;   76.00;    6.8;    2.8;    3.4;eor
        416;19841112;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   5.3;    -999;    1.6;   77.00;    6.2;   -1.2;   -2.5;eor
        416;19841113;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.7;   4.2;    -999;    0.6;   67.00;    6.1;   -2.5;   -4.5;eor
        416;19841114;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.7;   4.1;    -999;    0.2;   67.00;    4.3;   -3.0;   -5.0;eor
        416;19841115;-999;-999;-999;   10;   0.2;   8;-999;   0;   3.3;   3.4;    -999;    1.0;   53.00;    2.5;   -1.8;   -3.5;eor
        416;19841116;-999;-999;-999;   10;   0.0;   8;-999;   1;   8.0;   3.8;    -999;   -1.9;   72.00;    1.4;   -3.2;   -3.3;eor
        416;19841117;-999;-999;-999;   10;   2.0;   8;-999;   0;   8.0;   4.9;    -999;   -0.4;   84.00;    0.4;   -1.6;   -2.0;eor
        416;19841118;-999;-999;-999;   10;   7.2;   7;-999;   2;   8.0;   5.3;    -999;   -1.4;   95.00;    0.5;   -1.9;   -1.1;eor
        416;19841119;-999;-999;-999;   10;   0.0;   0;-999;   9;   8.0;   6.1;    -999;    0.6;   96.00;    1.2;   -1.8;   -2.1;eor
        416;19841120;-999;-999;-999;   10;   0.5;   6;-999;   6;   8.0;   6.6;    -999;    1.9;   95.00;    2.7;    0.5;    0.4;eor
        416;19841121;-999;-999;-999;   10;   1.5;   6;-999;   0;   8.0;   8.1;    -999;    5.2;   92.00;    6.8;    1.5;    0.0;eor
        416;19841122;-999;-999;-999;   10;  13.4;   6;-999;   0;   6.3;   8.9;    -999;    6.8;   92.00;    8.0;    3.9;    2.1;eor
        416;19841123;-999;-999;-999;   10;  19.0;   6;-999;   0;   7.0;   9.6;    -999;   10.8;   74.00;   12.0;    7.6;    7.1;eor
        416;19841124;-999;-999;-999;   10;   2.0;   6;-999;   0;   4.3;   8.7;    -999;    9.3;   71.00;   13.2;    7.4;    7.3;eor
        416;19841125;-999;-999;-999;   10;   0.0;   0;-999;   0;   6.7;   9.0;    -999;    8.2;   82.00;   10.7;    6.6;    5.0;eor
        416;19841126;-999;-999;-999;   10;   0.2;   6;-999;   0;   5.3;   9.0;    -999;    6.1;   93.00;    8.5;    5.0;    2.7;eor
        416;19841127;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.2;    -999;    4.8;   93.00;    7.3;    3.5;    2.2;eor
        416;19841128;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   6.4;    -999;    4.0;   79.00;    6.2;    0.7;   -0.6;eor
        416;19841129;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   7.2;    -999;    4.6;   84.00;    8.2;    1.8;   -2.4;eor
        416;19841130;-999;-999;-999;   10;   0.0;   0;-999;   0;   3.7;   5.8;    -999;    0.8;   89.00;    4.2;   -1.2;   -3.0;eor
        416;19841201;-999;-999;-999;   10;   0.0;   0;-999;   0;   0.3;   5.8;    -999;    0.0;   92.00;    3.1;   -1.5;   -4.5;eor
        416;19841202;-999;-999;-999;   10;   0.0;   0;-999;   0;   1.3;   6.5;    -999;    1.3;   94.00;    5.6;   -1.9;   -5.0;eor
        416;19841203;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.0;   6.6;    -999;    1.7;   97.00;    3.5;   -1.2;   -3.0;eor
        416;19841204;-999;-999;-999;   10;   0.0;   6;-999;   0;   4.7;   5.7;    -999;   -0.2;   94.00;    2.8;   -1.7;   -3.0;eor
        416;19841205;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.6;    -999;    2.0;   92.00;    3.0;   -0.7;   -0.7;eor
        416;19841206;-999;-999;-999;   10;   0.1;   6;-999;   0;   4.7;   6.3;    -999;    1.8;   90.00;    3.0;    0.5;    1.7;eor
        416;19841207;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   7.1;    -999;    3.3;   88.00;    6.5;    1.5;   -0.1;eor
        416;19841208;-999;-999;-999;   10;   0.0;   6;-999;   0;   8.0;   6.0;    -999;    0.6;   97.00;    2.2;   -2.5;   -4.0;eor
        416;19841209;-999;-999;-999;   10;   1.3;   6;-999;   0;   7.7;   8.0;    -999;    5.5;   90.00;    6.2;    2.2;    2.0;eor
        416;19841210;-999;-999;-999;   10;   3.2;   6;-999;   0;   8.0;   9.1;    -999;    7.0;   92.00;    8.0;    4.9;    4.7;eor
        416;19841211;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.3;   8.3;    -999;    5.8;   85.00;    8.8;    3.2;    7.5;eor
        416;19841212;-999;-999;-999;   10;   0.0;   0;-999;   0;   8.0;   5.6;    -999;   -1.2;   98.00;    3.5;   -2.1;   -3.4;eor
        416;19841213;-999;-999;-999;   10;   0.0;   0;-999;   0;   7.7;   4.9;    -999;   -1.8;   90.00;   -1.0;   -2.8;   -3.0;eor
        416;19841214;-999;-999;-999;   10;   0.0;   0;-999;   0;   4.0;   4.0;    -999;   -2.3;   75.00;   -0.6;   -3.1;   -3.7;eor
        416;19841215;-999;-999;-999;   10;   0.0;   0;-999;   0;   2.3;   3.6;    -999;   -4.0;   78.00;   -1.6;   -5.0;   -5.2;eor
        416;19841216;-999;-999;-999;   10;   0.6;   8;-999;   0;   6.3;   3.6;    -999;   -4.8;   86.00;   -3.3;   -6.3;   -7.1;eor
        416;19841217;-999;-999;-999;   10;   0.5;   8;-999;   1;   8.0;   4.2;    -999;   -3.5;   90.00;   -2.9;   -5.0;   -5.5;eor
        416;19841218;-999;-999;-999;   10;   5.4;   6;-999;   0;   8.0;   7.1;    -999;    2.9;   94.00;    4.4;   -2.9;   -4.0;eor
        416;19841219;-999;-999;-999;   10;   0.0;   0;-999;   0;   5.7;   5.9;    -999;    0.0;   97.00;    3.0;   -1.0;   -2.5;eor
