STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        425;19710302;-999;-999;-999;    5;   0.1;   7;-999;   5;   1.0;   2.5;    -999;   -7.3;   72.00;   -2.8;  -11.0;  -15.0;eor
        425;19710303;-999;-999;-999;    5;   0.0;   0;-999;   5;   1.3;   2.4;    -999;   -8.0;   70.00;   -6.4;   -9.9;  -12.0;eor
        425;19710304;-999;-999;-999;    5;   0.8;   7;-999;   4;   7.7;   2.7;    -999;   -7.3;   75.00;   -5.5;  -11.2;  -16.5;eor
        425;19710305;-999;-999;-999;    5;   0.0;   7;-999;   5;   4.7;   2.4;    -999;   -8.5;   73.00;   -3.9;  -11.0;  -10.4;eor
        425;19710306;-999;-999;-999;    5;   0.0;   0;-999;   4;   2.7;   2.5;    -999;   -6.9;   71.00;   -3.6;  -13.3;  -17.0;eor
        425;19710307;-999;-999;-999;    5;   0.0;   0;-999;   4;   0.3;   3.6;    -999;   -3.3;   75.00;    1.5;   -8.4;  -11.8;eor
        425;19710308;-999;-999;-999;    5;   0.0;   8;-999;   1;   8.0;   4.8;    -999;    0.0;   79.00;    1.5;   -4.4;   -7.8;eor
        425;19710309;-999;-999;-999;    5;   0.9;   8;-999;   0;   8.0;   6.3;    -999;    1.8;   92.00;    2.5;   -0.1;   -0.5;eor
        425;19710310;-999;-999;-999;    5;   2.1;   7;-999;   0;   5.3;   4.4;    -999;    1.1;   65.00;    4.0;   -0.2;   -1.4;eor
        425;19710311;-999;-999;-999;    5;   0.0;   7;-999;   4;   5.0;   3.5;    -999;   -1.0;   59.00;    1.5;   -3.0;   -6.2;eor
        425;19710312;-999;-999;-999;    5;   4.7;   8;-999;   2;   3.3;   3.2;    -999;   -0.6;   60.00;    3.5;   -6.7;  -11.0;eor
        425;19710313;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   7.3;    -999;    5.7;   80.00;    8.5;    0.3;   -0.4;eor
        425;19710314;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;   6.8;    -999;    5.4;   74.00;   10.5;    3.8;    2.4;eor
        425;19710315;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;   6.5;    -999;    5.0;   75.00;   12.4;    0.7;   -1.5;eor
        425;19710316;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.7;   6.8;    -999;    5.6;   76.00;   10.7;    0.6;   -2.1;eor
        425;19710317;-999;-999;-999;    5;   0.4;   1;-999;   0;   1.7;   6.5;    -999;    6.0;   73.00;   12.3;    0.4;   -3.0;eor
        425;19710318;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   6.8;    -999;    8.9;   63.00;   15.1;    2.7;    0.0;eor
        425;19710319;-999;-999;-999;    5;   0.1;   1;-999;   0;   5.7;   8.4;    -999;   11.4;   66.00;   16.2;    5.1;    3.3;eor
        425;19710320;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.0;    -999;    7.6;   77.00;   15.5;    2.9;    0.2;eor
        425;19710321;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   9.9;    -999;   11.6;   72.00;   17.1;    5.9;    2.9;eor
        425;19710322;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.5;    -999;    3.2;   84.00;   11.0;    2.3;    3.0;eor
        425;19710323;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.9;    -999;    2.6;   56.00;    7.0;   -1.4;   -3.1;eor
        425;19710324;-999;-999;-999;    5;   3.6;   1;-999;   0;   7.7;   6.5;    -999;    3.9;   82.00;    7.9;   -1.3;   -4.0;eor
        425;19710325;-999;-999;-999;    5;   0.3;   1;-999;   0;   5.7;   8.3;    -999;    7.1;   81.00;   10.0;    4.3;    4.0;eor
        425;19710326;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.0;   7.1;    -999;    5.0;   79.00;   10.0;    2.8;    3.3;eor
        425;19710327;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   6.4;    -999;    4.6;   77.00;    9.5;   -0.2;   -3.0;eor
        425;19710328;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.0;    -999;    1.4;   88.00;    6.5;   -0.3;   -1.6;eor
        425;19710329;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.0;   6.0;    -999;    1.8;   85.00;    5.2;   -0.4;   -3.6;eor
        425;19710330;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   6.8;    -999;    4.7;   79.00;    6.5;    0.3;   -3.0;eor
        425;19710331;-999;-999;-999;    5;   3.7;   1;-999;   0;   8.0;   8.4;    -999;    6.4;   89.00;    7.5;    3.9;    3.4;eor
        425;19710401;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.9;    -999;    9.2;   84.00;   14.8;    6.9;    6.5;eor
        425;19710402;-999;-999;-999;    5;   0.7;   1;-999;   0;   6.7;   9.3;    -999;   10.2;   76.00;   15.0;    5.2;    0.9;eor
        425;19710403;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.0;   9.6;    -999;    9.4;   82.00;   12.9;    7.5;    6.0;eor
        425;19710404;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.9;    -999;   12.2;   65.00;   18.5;    5.0;    1.0;eor
        425;19710405;-999;-999;-999;    5;  11.9;   1;-999;   0;   4.7;  10.4;    -999;   10.3;   81.00;   15.6;    6.8;    3.8;eor
        425;19710406;-999;-999;-999;    5;   5.2;   1;-999;   0;   8.0;   8.5;    -999;    6.0;   93.00;    9.0;    5.3;    5.2;eor
        425;19710407;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.4;    -999;    7.1;   84.00;    8.5;    5.6;    5.2;eor
        425;19710408;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   8.7;    -999;    8.0;   79.00;   12.5;    6.3;    6.0;eor
        425;19710409;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   9.3;    -999;    9.8;   78.00;   15.7;    4.6;    2.0;eor
        425;19710410;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;   7.6;    -999;    7.8;   73.00;    9.6;    4.3;    2.9;eor
        425;19710411;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   8.0;    -999;    8.2;   73.00;   11.2;    6.0;    5.0;eor
        425;19710412;-999;-999;-999;    5;   0.0;   1;-999;   0;   4.7;   8.0;    -999;    7.0;   81.00;   11.6;    1.3;   -1.0;eor
        425;19710413;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.1;    -999;    7.2;   69.00;   14.1;    3.3;    1.0;eor
        425;19710414;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.9;    -999;    7.4;   50.00;   13.4;   -2.1;   -5.1;eor
        425;19710415;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   5.9;    -999;    8.0;   55.00;   15.0;   -0.6;   -3.5;eor
        425;19710416;-999;-999;-999;    5;   0.0;   1;-999;   0;   1.7;   7.7;    -999;   11.8;   60.00;   21.3;    0.3;   -2.4;eor
        425;19710417;-999;-999;-999;    5;   1.4;   1;-999;   0;   5.3;   7.9;    -999;    6.6;   76.00;   11.2;    3.7;    2.5;eor
        425;19710418;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   6.3;    -999;    8.1;   63.00;   14.4;   -0.6;   -2.5;eor
        425;19710419;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   7.9;    -999;   11.2;   62.00;   20.2;    0.9;   -2.0;eor
        425;19710420;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;   8.1;    -999;   11.5;   61.00;   16.5;    3.4;    0.6;eor
        425;19710421;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   8.0;    -999;   11.8;   62.00;   18.2;    2.1;   -1.0;eor
        425;19710422;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;   8.1;    -999;   14.0;   52.00;   20.1;    4.3;    0.0;eor
        425;19710423;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.5;    -999;   14.8;   52.00;   21.6;    7.8;    4.5;eor
        425;19710424;-999;-999;-999;    5;   4.2;   1;-999;   0;   8.0;   8.3;    -999;    8.3;   75.00;   14.5;    7.8;    7.6;eor
        425;19710425;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.3;   6.3;    -999;    5.5;   67.00;    9.2;    3.9;    3.0;eor
        425;19710426;-999;-999;-999;    5;   0.1;   8;-999;   0;   1.7;   5.1;    -999;    3.6;   64.00;    8.4;   -1.7;   -5.0;eor
        425;19710427;-999;-999;-999;    5;   7.1;   8;-999;   0;   8.0;   6.1;    -999;    1.9;   91.00;    3.6;   -0.8;   -4.2;eor
        425;19710428;-999;-999;-999;    5;   0.3;   1;-999;   0;   3.0;   5.9;    -999;    3.8;   74.00;   10.4;    0.3;   -1.6;eor
        425;19710429;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   6.4;    -999;    5.7;   70.00;   11.1;    1.4;   -1.0;eor
        425;19710430;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   5.1;    -999;    5.9;   55.00;   11.0;    1.3;   -0.5;eor
        425;19710501;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;   4.9;    -999;    7.4;   49.00;   12.1;    0.3;   -3.0;eor
        425;19710502;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   4.8;    -999;    9.4;   42.00;   14.8;    2.3;    0.4;eor
        425;19710503;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   5.7;    -999;   10.1;   47.00;   16.5;    0.3;   -3.0;eor
        425;19710504;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;   6.0;    -999;   12.6;   44.00;   18.5;    0.8;   -2.0;eor
        425;19710505;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.3;    -999;   12.2;   58.00;   16.9;    5.4;    2.5;eor
        425;19710506;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.0;    -999;   14.4;   50.00;   19.4;    4.2;    0.6;eor
        425;19710507;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   8.5;    -999;   13.0;   57.00;   20.1;    5.0;    1.5;eor
        425;19710508;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;   8.9;    -999;   15.1;   54.00;   21.6;    5.8;    2.5;eor
        425;19710509;-999;-999;-999;    5;   0.4;   1;-999;   0;   0.3;   9.2;    -999;   16.2;   52.00;   24.4;    6.8;    3.4;eor
        425;19710510;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  14.3;    -999;   16.4;   75.00;   22.1;   13.2;    9.0;eor
        425;19710511;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  13.3;    -999;   19.2;   61.00;   26.0;    9.3;    6.9;eor
        425;19710512;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  11.2;    -999;   20.3;   48.00;   28.6;   10.4;    7.2;eor
        425;19710513;-999;-999;-999;    5;  10.2;   1;-999;   0;   5.0;  13.9;    -999;   19.8;   59.00;   28.1;   11.2;    8.5;eor
        425;19710514;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.3;  14.9;    -999;   18.2;   72.00;   24.6;   11.8;   10.9;eor
        425;19710515;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;  13.5;    -999;   18.7;   62.00;   26.0;   14.3;   11.7;eor
        425;19710516;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  14.8;    -999;   18.1;   73.00;   25.5;   12.3;   10.0;eor
        425;19710517;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  14.1;    -999;   23.2;   52.00;   31.8;   11.9;    9.5;eor
        425;19710518;-999;-999;-999;    5;   4.1;   1;-999;   0;   3.0;  15.9;    -999;   25.7;   49.00;   32.8;   16.0;   13.0;eor
        425;19710519;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  16.0;    -999;   18.4;   73.00;   24.8;   16.3;   15.5;eor
        425;19710520;-999;-999;-999;    5;  15.0;   1;-999;   0;   5.3;  12.9;    -999;   18.7;   61.00;   24.4;   10.9;    9.4;eor
        425;19710521;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  12.4;    -999;   14.8;   73.00;   19.8;   11.6;   12.0;eor
        425;19710522;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   9.9;    -999;   15.6;   57.00;   20.5;    7.3;    6.0;eor
        425;19710523;-999;-999;-999;    5;   7.4;   1;-999;   0;   7.3;   9.1;    -999;   11.7;   67.00;   15.2;    8.2;    7.2;eor
        425;19710524;-999;-999;-999;    5;   2.3;   1;-999;   0;   8.0;  12.4;    -999;   11.8;   91.00;   13.0;    8.8;    8.6;eor
        425;19710525;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  12.0;    -999;   11.7;   87.00;   14.6;    9.9;   10.4;eor
        425;19710526;-999;-999;-999;    5;   2.9;   1;-999;   0;   8.0;  12.8;    -999;   12.7;   86.00;   15.7;    8.9;    7.0;eor
        425;19710527;-999;-999;-999;    5;   5.0;   1;-999;   0;   6.0;  14.4;    -999;   17.2;   76.00;   22.5;    9.9;    7.9;eor
        425;19710528;-999;-999;-999;    5;   5.6;   1;-999;   0;   7.0;  16.7;    -999;   18.2;   79.00;   22.9;   14.8;   12.5;eor
        425;19710529;-999;-999;-999;    5;   4.1;   1;-999;   0;   4.7;  13.7;    -999;   14.8;   80.00;   19.2;   13.4;   14.0;eor
        425;19710530;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  12.5;    -999;   13.7;   81.00;   17.0;    9.5;    7.5;eor
        425;19710531;-999;-999;-999;    5;   1.0;   1;-999;   0;   7.3;  15.7;    -999;   15.4;   89.00;   20.0;   12.8;   11.8;eor
        425;19710601;-999;-999;-999;    5;   0.9;   1;-999;   0;   6.0;  15.7;    -999;   19.2;   71.00;   26.1;   12.1;    9.2;eor
        425;19710602;-999;-999;-999;    5;   0.9;   1;-999;   0;   4.3;  14.1;    -999;   21.1;   56.00;   28.4;   13.3;   11.0;eor
        425;19710603;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.3;  15.5;    -999;   20.7;   63.00;   27.5;   14.8;   12.5;eor
        425;19710604;-999;-999;-999;    5;   8.1;   1;-999;   0;   3.7;  16.4;    -999;   20.0;   69.00;   25.0;   15.3;   14.0;eor
        425;19710605;-999;-999;-999;    5;   0.6;   1;-999;   0;   5.3;  17.6;    -999;   18.5;   82.00;   23.5;   14.6;   14.4;eor
        425;19710606;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  16.5;    -999;   17.2;   84.00;   20.5;   14.8;   14.0;eor
        425;19710607;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  12.3;    -999;   16.4;   65.00;   22.3;   12.3;   12.0;eor
        425;19710608;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.7;  13.5;    -999;   18.2;   64.00;   24.0;    9.6;    8.0;eor
        425;19710609;-999;-999;-999;    5;  12.2;   1;-999;   0;   7.7;  15.6;    -999;   17.2;   79.00;   23.4;   11.7;   10.2;eor
        425;19710610;-999;-999;-999;    5;   3.5;   1;-999;   0;   8.0;  15.1;    -999;   15.0;   88.00;   18.0;   13.4;   12.5;eor
        425;19710611;-999;-999;-999;    5;   0.9;   1;-999;   0;   7.7;  14.0;    -999;   14.8;   83.00;   18.8;   13.1;   13.0;eor
        425;19710612;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;  11.9;    -999;   12.0;   84.00;   14.0;   11.0;   10.9;eor
        425;19710613;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.7;  11.5;    -999;   12.3;   80.00;   16.4;   10.3;   10.0;eor
        425;19710614;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  11.2;    -999;   14.9;   66.00;   21.1;    6.8;    5.8;eor
        425;19710615;-999;-999;-999;    5;   7.3;   1;-999;   0;   7.7;  14.1;    -999;   15.2;   80.00;   19.5;   10.8;    9.6;eor
        425;19710616;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.0;  11.2;    -999;   11.6;   80.00;   15.5;   10.4;   10.4;eor
        425;19710617;-999;-999;-999;    5;   3.0;   1;-999;   0;   3.0;  10.7;    -999;   12.0;   74.00;   17.5;    7.6;    6.5;eor
        425;19710618;-999;-999;-999;    5;   1.0;   1;-999;   0;   4.3;  10.5;    -999;   12.0;   74.00;   16.8;    7.4;    6.0;eor
        425;19710619;-999;-999;-999;    5;   0.2;   1;-999;   0;   7.0;  10.5;    -999;   11.1;   79.00;   15.0;    7.4;    6.5;eor
        425;19710620;-999;-999;-999;    5;   5.0;   1;-999;   0;   7.7;  12.0;    -999;   13.5;   78.00;   17.5;   10.2;    9.5;eor
        425;19710621;-999;-999;-999;    5;   2.0;   1;-999;   0;   7.7;  13.9;    -999;   13.7;   87.00;   15.9;   11.8;   11.2;eor
        425;19710622;-999;-999;-999;    5;   8.4;   1;-999;   0;   6.0;  12.8;    -999;   12.0;   89.00;   17.5;   10.0;    9.9;eor
        425;19710623;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;  11.5;    -999;   14.1;   71.00;   18.2;   10.7;    9.8;eor
        425;19710624;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  11.2;    -999;   15.6;   64.00;   20.5;    9.1;    7.5;eor
        425;19710625;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  13.5;    -999;   18.8;   63.00;   25.5;    7.4;    6.5;eor
        425;19710626;-999;-999;-999;    5;   3.9;   1;-999;   0;   2.3;  15.5;    -999;   21.0;   63.00;   28.5;   12.3;   11.2;eor
        425;19710627;-999;-999;-999;    5;   4.6;   1;-999;   0;   7.0;  14.9;    -999;   14.1;   88.00;   19.0;   12.3;   14.9;eor
        425;19710628;-999;-999;-999;    5;  18.3;   1;-999;   0;   5.7;  12.5;    -999;   14.6;   74.00;   20.0;    8.8;    8.0;eor
        425;19710629;-999;-999;-999;    5;  18.4;   1;-999;   0;   7.7;  12.5;    -999;   11.7;   92.00;   12.6;   10.0;   10.0;eor
        425;19710630;-999;-999;-999;    5;  11.1;   1;-999;   0;   6.7;  10.9;    -999;   11.9;   79.00;   16.5;    8.0;    6.8;eor
        425;19710701;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  12.9;    -999;   16.1;   72.00;   21.0;   10.8;   10.5;eor
        425;19710702;-999;-999;-999;    5;   6.1;   1;-999;   0;   7.3;  13.3;    -999;   15.1;   78.00;   20.6;   10.3;    9.8;eor
        425;19710703;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  13.1;    -999;   16.8;   69.00;   23.1;   12.8;   11.0;eor
        425;19710704;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  13.1;    -999;   19.4;   57.00;   26.5;   13.3;   11.2;eor
        425;19710705;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  14.7;    -999;   20.4;   62.00;   26.4;   10.7;    8.5;eor
        425;19710706;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  14.1;    -999;   22.0;   56.00;   28.0;   10.3;    8.5;eor
        425;19710707;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  14.0;    -999;   21.0;   57.00;   27.7;   12.6;   10.4;eor
        425;19710708;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  16.9;    -999;   22.3;   63.00;   29.4;   11.8;   10.5;eor
        425;19710709;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  17.6;    -999;   23.6;   60.00;   30.4;   14.3;   12.9;eor
        425;19710710;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  17.1;    -999;   24.7;   55.00;   30.0;   14.2;   12.6;eor
        425;19710711;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.1;    -999;   21.6;   51.00;   27.6;   15.2;   13.0;eor
        425;19710712;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  15.2;    -999;   21.7;   58.00;   27.7;   11.3;    9.5;eor
        425;19710713;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  10.4;    -999;   17.4;   52.00;   21.5;   12.8;   11.0;eor
        425;19710714;-999;-999;-999;    5;   2.3;   1;-999;   0;   7.3;  12.9;    -999;   16.6;   69.00;   20.2;   10.3;    8.6;eor
        425;19710715;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;  12.8;    -999;   15.7;   71.00;   21.5;   13.1;   12.8;eor
        425;19710716;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  10.3;    -999;   16.5;   53.00;   20.5;   13.2;   12.0;eor
        425;19710717;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   9.9;    -999;   13.9;   62.00;   19.0;    7.8;    6.5;eor
        425;19710718;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  10.8;    -999;   15.4;   64.00;   20.0;    7.3;    5.5;eor
        425;19710719;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;   9.9;    -999;   15.4;   55.00;   20.2;   11.0;    8.0;eor
        425;19710720;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  10.8;    -999;   14.0;   67.00;   19.4;    9.8;    7.4;eor
        425;19710721;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.0;  11.9;    -999;   16.8;   63.00;   23.0;   10.9;    8.4;eor
        425;19710722;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;  14.0;    -999;   16.2;   75.00;   22.0;   11.8;   11.0;eor
        425;19710723;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  12.7;    -999;   20.9;   55.00;   28.1;    9.0;    7.1;eor
        425;19710724;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  14.7;    -999;   22.2;   56.00;   31.0;   14.0;   11.5;eor
        425;19710725;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  15.6;    -999;   24.3;   52.00;   31.4;   16.1;   14.5;eor
        425;19710726;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;  18.7;    -999;   22.1;   68.00;   29.0;   18.1;   16.2;eor
        425;19710727;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  18.1;    -999;   26.0;   55.00;   32.5;   15.3;   14.0;eor
        425;19710728;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  18.3;    -999;   25.9;   56.00;   33.1;   18.2;   16.5;eor
        425;19710729;-999;-999;-999;    5;   0.4;   1;-999;   0;   3.3;  17.6;    -999;   19.8;   75.00;   26.0;   17.8;   18.2;eor
        425;19710730;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  15.7;    -999;   20.6;   64.00;   27.0;   14.4;   12.9;eor
        425;19710731;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  16.0;    -999;   25.5;   51.00;   33.0;   13.2;   12.0;eor
        425;19710801;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  15.7;    -999;   22.7;   58.00;   28.6;   17.5;   15.5;eor
        425;19710802;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.3;  18.8;    -999;   23.4;   65.00;   32.0;   15.5;   14.0;eor
        425;19710803;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  16.7;    -999;   26.6;   50.00;   33.0;   14.1;   12.5;eor
        425;19710804;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  15.6;    -999;   21.0;   62.00;   26.9;   19.0;   18.2;eor
        425;19710805;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  13.5;    -999;   20.0;   58.00;   27.7;   13.4;   11.6;eor
