STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        432;19781001;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   9.5;    -999;    8.6;   86.00;   14.0;    2.3;   -1.0;eor
        432;19781002;-999;-999;-999;    5;   2.4;   1;-999;   0;   8.0;   8.8;    -999;    7.1;   87.00;    8.5;    6.5;    3.7;eor
        432;19781003;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   9.9;    -999;    7.7;   94.00;    8.6;    6.4;    5.4;eor
        432;19781004;-999;-999;-999;    5;   4.9;   1;-999;   0;   7.7;  10.2;    -999;    7.8;   95.00;    9.0;    7.5;    6.8;eor
        432;19781005;-999;-999;-999;    5;   7.4;   1;-999;   0;   7.0;  10.3;    -999;    9.5;   88.00;   12.2;    5.6;    2.7;eor
        432;19781006;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.7;  14.2;    -999;   13.9;   90.00;   14.5;    8.9;    8.1;eor
        432;19781007;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  12.2;    -999;   10.4;   91.00;   14.9;    7.9;    7.8;eor
        432;19781008;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  12.0;    -999;   11.1;   87.00;   19.2;    5.3;    3.0;eor
        432;19781009;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  11.8;    -999;   11.7;   84.00;   20.7;    4.3;    1.4;eor
        432;19781010;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  13.4;    -999;   13.7;   84.00;   22.6;    8.5;    5.8;eor
        432;19781011;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  13.2;    -999;   13.8;   82.00;   22.2;    8.8;    5.7;eor
        432;19781012;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  13.2;    -999;   15.0;   79.00;   22.5;    8.7;    6.0;eor
        432;19781013;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  11.3;    -999;   13.4;   76.00;   19.5;    7.2;    3.5;eor
        432;19781014;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  11.3;    -999;   11.8;   82.00;   17.7;    4.9;    1.7;eor
        432;19781015;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  11.5;    -999;   11.3;   86.00;   12.5;   10.5;    9.4;eor
        432;19781016;-999;-999;-999;    5;   8.5;   1;-999;   0;   8.0;  12.7;    -999;   12.1;   90.00;   15.0;    8.7;    5.8;eor
        432;19781017;-999;-999;-999;    5;   1.6;   1;-999;   0;   7.3;   9.9;    -999;    8.5;   89.00;   12.3;    7.4;    3.3;eor
        432;19781018;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   8.3;    -999;    4.4;   95.00;    9.2;    2.7;   -1.0;eor
        432;19781019;-999;-999;-999;    5;   0.2;   1;-999;   0;   8.0;   9.3;    -999;    7.6;   91.00;   10.2;    0.1;   -3.0;eor
        432;19781020;-999;-999;-999;    5;   2.3;   1;-999;   0;   7.7;   9.6;    -999;    9.3;   81.00;   12.7;    8.0;    7.1;eor
        432;19781021;-999;-999;-999;    5;   0.1;   1;-999;   0;   4.3;   6.2;    -999;    5.6;   67.00;    8.5;    3.5;    1.3;eor
        432;19781022;-999;-999;-999;    5;   5.8;   1;-999;   0;   7.3;   8.5;    -999;    7.3;   86.00;   10.0;    4.3;   -0.1;eor
        432;19781023;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   8.7;    -999;    8.5;   78.00;   10.9;    6.1;    1.0;eor
        432;19781024;-999;-999;-999;    5;   3.3;   1;-999;   0;   7.7;   9.7;    -999;   11.3;   74.00;   12.5;    7.7;    3.5;eor
        432;19781025;-999;-999;-999;    5;   0.9;   1;-999;   0;   5.3;   9.4;    -999;    8.6;   81.00;   13.0;    7.0;    8.7;eor
        432;19781026;-999;-999;-999;    5;   0.8;   1;-999;   0;   3.3;   7.6;    -999;    4.9;   86.00;    8.8;    3.3;    0.6;eor
        432;19781027;-999;-999;-999;    5;   4.0;   1;-999;   0;   7.7;   7.4;    -999;    4.6;   88.00;    7.3;   -1.2;   -3.9;eor
        432;19781028;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.3;  10.5;    -999;    9.9;   88.00;   11.4;    6.0;    5.3;eor
        432;19781029;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  11.5;    -999;   10.5;   90.00;   11.5;   10.0;    8.3;eor
        432;19781030;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  11.0;    -999;   10.6;   85.00;   12.1;    9.6;    8.8;eor
        432;19781031;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   9.6;    -999;    8.0;   85.00;   11.5;    5.5;    8.0;eor
        432;19781101;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;   8.1;    -999;    5.3;   86.00;   11.1;    2.5;   -0.3;eor
        432;19781102;-999;-999;-999;    5;   0.0;   1;-999;   0;   0.7;   7.0;    -999;    3.2;   89.00;    9.3;   -0.4;   -2.9;eor
        432;19781103;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.7;    -999;    5.6;   97.00;    6.9;    1.0;   -2.5;eor
        432;19781104;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;  10.1;    -999;    9.6;   85.00;   11.3;    6.2;    6.0;eor
        432;19781105;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;   9.7;    -999;    8.4;   86.00;   11.7;    6.5;    7.8;eor
        432;19781106;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.9;    -999;    7.4;   88.00;    8.5;    5.1;    2.8;eor
        432;19781107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.5;    -999;    6.7;   87.00;    8.0;    6.1;    5.8;eor
        432;19781108;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   6.3;    -999;    1.9;   89.00;    6.5;    1.4;   -2.7;eor
        432;19781109;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   6.8;    -999;    4.0;   87.00;    5.5;   -0.9;   -1.5;eor
        432;19781110;-999;-999;-999;    5;   0.0;   1;-999;   0;   2.7;   5.8;    -999;    0.5;   89.00;    5.5;   -1.4;   -3.7;eor
        432;19781111;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   5.7;    -999;   -0.5;   98.00;    0.0;   -1.9;   -5.2;eor
        432;19781112;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   5.2;    -999;   -0.8;   86.00;    2.1;   -2.3;   -1.8;eor
        432;19781113;-999;-999;-999;    5;   1.0;   1;-999;   0;   3.7;   7.1;    -999;    5.6;   79.00;    9.8;   -3.2;   -6.8;eor
        432;19781114;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   7.6;    -999;    7.2;   76.00;    9.7;    3.6;    0.8;eor
        432;19781115;-999;-999;-999;    5;   0.0;   1;-999;   0;   3.0;   7.7;    -999;    8.4;   68.00;   11.0;    7.1;    3.2;eor
        432;19781116;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.7;   7.2;    -999;    7.8;   65.00;   11.0;    5.7;    3.2;eor
        432;19781117;-999;-999;-999;    5;   0.1;   1;-999;   0;   7.7;   8.9;    -999;    7.9;   84.00;    9.4;    5.0;    0.7;eor
        432;19781118;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;   8.2;    -999;    9.8;   69.00;   11.0;    7.4;    3.0;eor
        432;19781119;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.5;    -999;   10.8;   64.00;   13.7;    9.5;    7.8;eor
        432;19781120;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   7.4;    -999;    7.4;   68.00;   11.2;    4.7;    5.0;eor
        432;19781121;-999;-999;-999;    5;   0.2;   1;-999;   0;   5.7;   7.8;    -999;    6.8;   80.00;    8.9;    2.4;   -3.3;eor
        432;19781122;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   9.1;    -999;   10.6;   72.00;   12.0;    7.5;    6.4;eor
        432;19781123;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;  10.8;    -999;   11.4;   80.00;   12.0;   10.5;    7.8;eor
        432;19781124;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.9;    -999;   10.2;   71.00;   11.3;    9.1;    6.4;eor
        432;19781125;-999;-999;-999;    5;   3.6;   1;-999;   0;   8.0;   8.1;    -999;    5.5;   89.00;   11.3;    4.8;    5.0;eor
        432;19781126;-999;-999;-999;    5;   0.0;   8;-999;   0;   7.3;   6.2;    -999;    2.5;   85.00;    5.0;    2.1;    1.3;eor
        432;19781127;-999;-999;-999;    5;   0.0;   8;-999;   0;   5.7;   5.5;    -999;    1.7;   78.00;    4.4;    0.3;   -2.3;eor
        432;19781128;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.7;   5.5;    -999;   -0.1;   89.00;    1.2;   -2.7;   -6.4;eor
        432;19781129;-999;-999;-999;    5;   2.9;   8;-999;   0;   8.0;   6.6;    -999;    2.9;   87.00;    3.4;   -1.0;   -3.9;eor
        432;19781130;-999;-999;-999;    5;   2.0;   8;-999;   0;   8.0;   7.0;    -999;    2.5;   97.00;    3.5;    0.7;    0.2;eor
        432;19781201;-999;-999;-999;    5;   9.7;   1;-999;   0;   8.0;   8.1;    -999;    4.5;   95.00;    5.5;    3.5;    3.1;eor
        432;19781202;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   7.6;    -999;    4.1;   91.00;    5.3;    3.5;    3.5;eor
        432;19781203;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.7;   5.5;    -999;    1.5;   80.00;    3.5;    0.2;    1.8;eor
        432;19781204;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   2.9;    -999;   -2.7;   58.00;    0.9;   -4.2;   -6.6;eor
        432;19781205;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;   3.1;    -999;   -6.6;   80.00;   -3.0;   -8.0;  -12.1;eor
        432;19781206;-999;-999;-999;    5;   0.0;   7;-999;   0;   5.3;   4.2;    -999;   -3.3;   84.00;   -0.6;   -8.1;  -11.7;eor
        432;19781207;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;   2.7;    -999;   -7.4;   74.00;   -4.5;   -8.9;   -9.7;eor
        432;19781208;-999;-999;-999;    5;   4.8;   7;-999;   0;   4.3;   3.0;    -999;   -5.6;   77.00;   -4.0;  -10.7;  -12.7;eor
        432;19781209;-999;-999;-999;    5;   1.6;   1;-999;   4;   8.0;   7.1;    -999;    3.2;   94.00;    5.8;   -4.0;   -5.4;eor
        432;19781210;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   8.9;    -999;    6.1;   92.00;    8.0;    5.1;    3.2;eor
        432;19781211;-999;-999;-999;    5;   4.5;   1;-999;   0;   8.0;   7.4;    -999;    3.4;   95.00;    5.8;    2.9;    2.8;eor
        432;19781212;-999;-999;-999;    5;   3.0;   1;-999;   0;   6.3;   7.7;    -999;    5.1;   89.00;    6.4;    2.3;   -0.6;eor
        432;19781213;-999;-999;-999;    5;   2.1;   1;-999;   0;   5.3;   8.1;    -999;    6.8;   80.00;    9.5;    5.0;    3.3;eor
        432;19781214;-999;-999;-999;    5;   5.5;   1;-999;   0;   7.3;   7.9;    -999;    6.0;   84.00;    7.6;    4.8;    2.3;eor
        432;19781215;-999;-999;-999;    5;   7.5;   8;-999;   0;   8.0;   7.8;    -999;    5.6;   86.00;    6.8;    4.3;    1.1;eor
        432;19781216;-999;-999;-999;    5;   4.8;   7;-999;   1;   6.7;   5.3;    -999;   -1.6;   93.00;    5.4;   -3.2;   -0.2;eor
        432;19781217;-999;-999;-999;    5;   0.0;   7;-999;   3;   3.3;   4.3;    -999;   -3.8;   87.00;   -0.2;   -6.0;  -10.0;eor
        432;19781218;-999;-999;-999;    5;   0.0;   0;-999;   3;   1.3;   3.6;    -999;   -5.7;   88.00;   -2.3;   -7.7;  -14.1;eor
        432;19781219;-999;-999;-999;    5;   0.0;   0;-999;   2;   3.3;   3.3;    -999;   -6.8;   89.00;   -4.8;   -8.2;  -14.0;eor
        432;19781220;-999;-999;-999;    5;   0.5;   7;-999;   2;   7.0;   4.3;    -999;   -1.8;   82.00;   -0.5;   -7.5;  -11.8;eor
        432;19781221;-999;-999;-999;    5;   0.0;   0;-999;   2;   7.7;   4.5;    -999;   -2.0;   84.00;   -0.4;   -2.6;   -1.7;eor
        432;19781222;-999;-999;-999;    5;   0.0;   0;-999;   2;   8.0;   3.7;    -999;   -4.0;   83.00;   -2.6;   -6.1;   -6.4;eor
        432;19781223;-999;-999;-999;    5;   0.0;   8;-999;   2;   8.0;   4.6;    -999;   -2.1;   87.00;   -1.4;   -3.0;   -3.3;eor
        432;19781224;-999;-999;-999;    5;   2.1;   1;-999;   2;   8.0;   5.7;    -999;    0.7;   89.00;    1.7;   -2.7;   -3.0;eor
        432;19781225;-999;-999;-999;    5;   5.1;   1;-999;   1;   7.0;   7.8;    -999;    5.2;   88.00;    7.4;    0.8;   -0.2;eor
        432;19781226;-999;-999;-999;    5;   3.7;   1;-999;   0;   7.3;   8.4;    -999;    6.0;   90.00;    7.5;    3.8;    1.4;eor
        432;19781227;-999;-999;-999;    5;   4.7;   1;-999;   0;   7.7;   7.3;    -999;    3.9;   89.00;    7.6;    2.6;    3.6;eor
        432;19781228;-999;-999;-999;    5;  14.0;   1;-999;   0;   8.0;   9.2;    -999;    7.8;   89.00;    9.0;    2.6;    2.0;eor
        432;19781229;-999;-999;-999;    5;   6.0;   8;-999;   0;   8.0;   3.6;    -999;   -7.6;   92.00;    9.0;  -10.8;   -2.5;eor
        432;19781230;-999;-999;-999;    5;   5.3;   7;-999;   4;   8.0;   1.7;    -999;  -14.0;   79.00;  -10.8;  -15.3;  -13.4;eor
        432;19781231;-999;-999;-999;    5;   3.7;   7;-999;  11;   7.7;   1.2;    -999;  -18.4;   80.00;  -15.3;  -19.3;  -18.4;eor
        432;19790101;-999;-999;-999;    5;   0.6;   7;-999;  21;   4.3;   1.8;    -999;  -12.6;   80.00;   -7.8;  -19.6;  -22.4;eor
        432;19790102;-999;-999;-999;    5;   0.0;   7;-999;  23;   5.3;   2.2;    -999;   -9.5;   75.00;   -7.5;  -12.2;  -15.3;eor
        432;19790103;-999;-999;-999;    5;   0.4;   7;-999;  23;   5.3;   2.8;    -999;   -8.1;   84.00;   -6.4;  -11.6;  -14.3;eor
        432;19790104;-999;-999;-999;    5;   0.0;   0;-999;  24;   2.0;   2.3;    -999;  -11.2;   83.00;   -6.6;  -13.3;  -15.3;eor
        432;19790105;-999;-999;-999;    5;   0.0;   7;-999;  24;   1.7;   2.0;    -999;  -12.4;   85.00;   -9.4;  -17.3;  -24.0;eor
        432;19790106;-999;-999;-999;    5;   0.0;   7;-999;  23;   2.7;   1.8;    -999;  -15.0;   86.00;   -9.8;  -17.2;  -17.0;eor
        432;19790107;-999;-999;-999;    5;   1.8;   6;-999;  22;   7.3;   2.9;    -999;   -5.4;   75.00;   -1.5;  -17.7;  -19.4;eor
        432;19790108;-999;-999;-999;    5;   1.2;   6;-999;  19;   8.0;   5.9;    -999;    0.7;   92.00;    1.0;   -1.5;   -2.7;eor
        432;19790109;-999;-999;-999;    5;   9.6;   8;-999;  16;   8.0;   6.2;    -999;    0.5;   97.00;    1.0;    0.3;   -0.3;eor
        432;19790110;-999;-999;-999;    5;   0.0;   7;-999;  18;   5.0;   4.8;    -999;    0.2;   76.00;    2.0;   -0.7;   -0.4;eor
        432;19790111;-999;-999;-999;    5;   0.0;   0;-999;  17;   7.3;   5.0;    -999;    0.8;   77.00;    2.7;   -2.1;   -3.5;eor
        432;19790112;-999;-999;-999;    5;   3.0;   7;-999;  15;   7.0;   5.2;    -999;   -0.3;   88.00;    1.4;   -2.2;   -6.9;eor
        432;19790113;-999;-999;-999;    5;   4.5;   7;-999;  18;   8.0;   4.9;    -999;   -1.8;   89.00;    0.0;   -4.1;   -3.3;eor
        432;19790114;-999;-999;-999;    5;   1.8;   7;-999;  26;   7.7;   5.1;    -999;   -1.0;   90.00;    0.6;   -3.7;   -7.6;eor
        432;19790115;-999;-999;-999;    5;   0.3;   7;-999;  27;   7.7;   4.3;    -999;   -2.3;   83.00;   -0.8;   -3.2;   -4.5;eor
        432;19790116;-999;-999;-999;    5;   1.9;   8;-999;  27;   8.0;   5.3;    -999;   -0.8;   92.00;   -0.2;   -2.8;   -3.7;eor
        432;19790117;-999;-999;-999;    5;   2.8;   7;-999;  31;   8.0;   4.8;    -999;   -1.2;   85.00;    0.0;   -1.4;   -2.3;eor
        432;19790118;-999;-999;-999;    5;   0.0;   7;-999;  35;   8.0;   4.0;    -999;   -3.9;   87.00;   -1.2;   -5.4;   -9.2;eor
        432;19790119;-999;-999;-999;    5;   0.0;   7;-999;  35;   8.0;   4.0;    -999;   -3.3;   84.00;   -3.1;   -5.1;   -7.4;eor
        432;19790120;-999;-999;-999;    5;   0.0;   0;-999;  33;   8.0;   3.7;    -999;   -4.6;   86.00;   -2.8;   -4.8;   -5.1;eor
        432;19790121;-999;-999;-999;    5;   0.0;   7;-999;  33;   8.0;   2.7;    -999;   -8.4;   81.00;   -4.6;   -9.7;   -8.1;eor
        432;19790122;-999;-999;-999;    5;   0.0;   7;-999;  32;   8.0;   2.9;    -999;   -7.4;   83.00;   -6.7;  -10.0;  -10.5;eor
        432;19790123;-999;-999;-999;    5;   6.1;   8;-999;  30;   7.7;   4.0;    -999;   -3.0;   84.00;   -1.6;   -7.3;   -7.6;eor
        432;19790124;-999;-999;-999;    5;   0.7;   7;-999;  30;   7.7;   4.6;    -999;   -1.5;   80.00;    2.7;   -2.9;   -1.7;eor
        432;19790125;-999;-999;-999;    5;   0.3;   7;-999;  27;   4.7;   4.2;    -999;   -1.3;   75.00;    1.5;   -3.7;   -7.3;eor
        432;19790126;-999;-999;-999;    5;   0.0;   7;-999;  25;   5.7;   3.7;    -999;   -2.4;   73.00;   -0.2;   -5.2;   -9.8;eor
        432;19790127;-999;-999;-999;    5;   0.0;   0;-999;  25;   6.3;   4.5;    -999;   -1.4;   79.00;    2.3;   -3.7;   -6.4;eor
        432;19790128;-999;-999;-999;    5;   0.0;   0;-999;  25;   5.3;   4.2;    -999;   -2.5;   80.00;   -0.3;   -3.6;   -6.2;eor
        432;19790129;-999;-999;-999;    5;   0.0;   7;-999;  25;   8.0;   4.4;    -999;   -2.3;   88.00;   -1.4;   -6.0;  -10.4;eor
        432;19790130;-999;-999;-999;    5;   0.9;   7;-999;  25;   5.0;   4.8;    -999;   -2.3;   91.00;   -0.2;   -3.5;   -4.6;eor
        432;19790131;-999;-999;-999;    5;   1.9;   7;-999;  25;   7.7;   4.7;    -999;   -1.2;   86.00;   -0.3;   -3.5;   -6.8;eor
        432;19790201;-999;-999;-999;    5;   1.9;   8;-999;  23;   7.7;   5.4;    -999;    2.6;   73.00;    3.6;   -0.4;   -0.4;eor
        432;19790202;-999;-999;-999;    5;   5.8;   8;-999;  22;   6.7;   6.1;    -999;    0.5;   94.00;    2.6;   -0.4;    0.1;eor
        432;19790203;-999;-999;-999;    5;   1.9;   7;-999;  21;   5.3;   4.7;    -999;    0.0;   79.00;    2.5;   -3.7;   -6.2;eor
        432;19790204;-999;-999;-999;    5;   0.0;   7;-999;  20;   4.3;   5.1;    -999;    0.4;   81.00;    3.5;   -3.6;   -4.8;eor
        432;19790205;-999;-999;-999;    5;   0.0;   0;-999;  19;   1.7;   4.2;    -999;   -3.3;   84.00;    2.3;   -6.2;  -10.4;eor
        432;19790206;-999;-999;-999;    5;   0.0;   7;-999;  18;   8.0;   4.6;    -999;   -2.4;   91.00;   -1.0;   -7.8;  -12.3;eor
        432;19790207;-999;-999;-999;    5;   1.1;   7;-999;  18;   7.3;   3.7;    -999;   -1.7;   70.00;    0.2;   -4.0;   -4.8;eor
        432;19790208;-999;-999;-999;    5;   0.6;   7;-999;  18;   7.7;   4.7;    -999;   -1.4;   82.00;    0.9;   -2.8;   -3.5;eor
        432;19790209;-999;-999;-999;    5;   0.0;   7;-999;  18;   5.7;   4.2;    -999;   -1.5;   78.00;    2.5;   -6.8;  -10.5;eor
        432;19790210;-999;-999;-999;    5;   0.0;   0;-999;  16;   2.7;   3.6;    -999;   -5.0;   81.00;    1.2;   -8.2;   -8.7;eor
        432;19790211;-999;-999;-999;    5;   0.0;   0;-999;  16;   4.7;   2.6;    -999;   -4.7;   66.00;   -0.1;  -13.3;  -18.2;eor
        432;19790212;-999;-999;-999;    5;   4.4;   7;-999;  16;   8.0;   3.8;    -999;   -3.2;   79.00;   -2.7;   -4.2;   -7.1;eor
        432;19790213;-999;-999;-999;    5;   7.2;   8;-999;  22;   7.7;   4.2;    -999;   -3.2;   86.00;   -2.3;   -4.1;   -4.7;eor
        432;19790214;-999;-999;-999;    5;  16.9;   8;-999;  37;   8.0;   3.1;    -999;   -7.6;   88.00;   -3.0;   -8.7;   -6.6;eor
        432;19790215;-999;-999;-999;    5;   2.3;   7;-999;  60;   8.0;   2.3;    -999;  -10.0;   82.00;   -8.4;  -11.7;  -12.1;eor
        432;19790216;-999;-999;-999;    5;   0.0;   7;-999;  60;   7.3;   2.6;    -999;   -7.8;   76.00;   -6.1;   -9.1;   -9.5;eor
        432;19790217;-999;-999;-999;    5;   4.0;   8;-999;  60;   8.0;   2.7;    -999;   -7.8;   81.00;   -5.6;  -11.3;  -11.7;eor
        432;19790218;-999;-999;-999;    5;   0.0;   0;-999;  63;   7.3;   4.4;    -999;   -2.4;   87.00;   -1.5;   -5.6;   -7.2;eor
        432;19790219;-999;-999;-999;    5;   0.0;   0;-999;  62;   7.3;   3.9;    -999;   -2.4;   74.00;    0.1;   -3.3;   -4.7;eor
        432;19790220;-999;-999;-999;    5;   0.0;   0;-999;  56;   4.3;   3.6;    -999;   -3.6;   76.00;   -0.5;   -7.0;  -10.7;eor
        432;19790221;-999;-999;-999;    5;   0.0;   0;-999;  53;   1.3;   3.1;    -999;   -4.9;   73.00;    1.1;  -10.7;  -16.0;eor
        432;19790222;-999;-999;-999;    5;   0.0;   0;-999;  49;   4.7;   3.6;    -999;   -2.8;   72.00;    3.4;   -8.2;  -12.7;eor
        432;19790223;-999;-999;-999;    5;   0.1;   7;-999;  44;   5.3;   4.1;    -999;   -2.4;   82.00;   -0.1;   -8.2;  -11.1;eor
        432;19790224;-999;-999;-999;    5;   0.4;   7;-999;  42;   8.0;   4.8;    -999;   -1.4;   88.00;   -0.7;   -2.6;   -3.8;eor
        432;19790225;-999;-999;-999;    5;   0.0;   7;-999;  40;   2.3;   3.9;    -999;   -3.1;   79.00;    2.3;   -5.2;   -7.8;eor
        432;19790226;-999;-999;-999;    5;   0.0;   7;-999;  40;   7.7;   4.1;    -999;   -3.7;   90.00;   -3.0;  -10.0;  -15.2;eor
        432;19790227;-999;-999;-999;    5;   0.0;   7;-999;  38;   7.3;   4.5;    -999;   -0.3;   80.00;    2.0;   -5.8;  -11.0;eor
        432;19790228;-999;-999;-999;    5;   0.0;   0;-999;  35;   1.3;   3.6;    -999;    0.8;   58.00;    6.0;   -4.3;  -10.2;eor
        432;19790301;-999;-999;-999;    5;   0.2;   7;-999;  32;   3.7;   4.7;    -999;    1.6;   69.00;    4.9;   -2.7;   -6.5;eor
        432;19790302;-999;-999;-999;    5;   0.0;   6;-999;  30;   6.0;   5.7;    -999;    3.4;   74.00;    6.1;   -2.0;   -5.7;eor
        432;19790303;-999;-999;-999;    5;   0.4;   6;-999;  25;   8.0;   7.5;    -999;    5.9;   81.00;    7.8;    3.9;    2.4;eor
        432;19790304;-999;-999;-999;    5;  12.6;   6;-999;  20;   7.7;   8.2;    -999;    3.9;   97.00;    7.6;    2.0;    2.5;eor
