STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
        422;19600612;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   18.0;   71.00;   22.0;   13.2;   12.6;eor
        422;19600613;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.2;    -999;   19.2;   76.00;   21.2;   16.3;   16.1;eor
        422;19600614;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   16.3;   79.00;   19.5;   14.8;   14.4;eor
        422;19600615;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   15.4;   71.00;   21.5;   13.0;   11.0;eor
        422;19600616;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   18.8;   66.00;   21.6;   10.5;    9.5;eor
        422;19600617;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   18.9;   64.00;   23.0;   14.9;   13.6;eor
        422;19600618;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   19.8;   66.00;   24.0;   12.5;   11.5;eor
        422;19600619;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   16.0;   72.00;   21.0;   15.0;   16.4;eor
        422;19600620;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   14.4;   71.00;   17.0;   11.2;   10.5;eor
        422;19600621;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   16.0;   66.00;   20.5;   10.0;    9.2;eor
        422;19600622;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   18.4;   65.00;   22.7;   12.2;   10.5;eor
        422;19600623;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   21.8;   57.00;   26.0;   14.4;   12.2;eor
        422;19600624;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.1;    -999;   21.6;   52.00;   25.8;   16.0;   14.5;eor
        422;19600625;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   23.0;   46.00;   27.7;   16.2;   14.2;eor
        422;19600626;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.7;    -999;   23.8;   47.00;   28.5;   16.5;   14.0;eor
        422;19600627;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.9;    -999;   19.3;   68.00;   26.7;   16.5;   14.5;eor
        422;19600628;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;   14.6;   55.00;   19.9;   12.2;   11.6;eor
        422;19600629;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9;    -999;   12.8;   75.00;   14.8;    9.5;    8.4;eor
        422;19600630;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   12.4;   72.00;   14.6;   11.0;   10.5;eor
        422;19600701;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;   11.8;   75.00;   15.0;    9.0;    8.6;eor
        422;19600702;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   12.8;   69.00;   16.8;    9.2;    8.0;eor
        422;19600703;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.0;    -999;   11.8;   89.00;   14.2;    8.9;    8.5;eor
        422;19600704;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   11.9;   84.00;   16.2;    8.5;    8.5;eor
        422;19600705;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.2;    -999;   15.8;   76.00;   20.3;    7.5;    6.5;eor
        422;19600706;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   17.4;   71.00;   21.5;   15.7;   14.5;eor
        422;19600707;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   18.5;   61.00;   22.5;   14.0;   11.7;eor
        422;19600708;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   18.8;   69.00;   25.0;   13.5;   11.0;eor
        422;19600709;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   15.2;   77.00;   19.5;   12.8;   11.8;eor
        422;19600710;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   20.0;   55.00;   22.0;   12.1;    9.0;eor
        422;19600711;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   19.2;   74.00;   25.4;   16.0;   14.8;eor
        422;19600712;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   17.8;   69.00;   22.0;   14.5;   12.7;eor
        422;19600713;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   17.6;   70.00;   22.7;   13.4;   11.2;eor
        422;19600714;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   22.2;   49.00;   26.2;   15.0;   12.3;eor
        422;19600715;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   21.2;   61.00;   26.0;   17.6;   16.5;eor
        422;19600716;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.9;    -999;   17.4;   79.00;   21.0;   16.5;   16.3;eor
        422;19600717;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   20.1;   62.00;   25.5;   14.0;   12.5;eor
        422;19600718;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   19.8;   59.00;   26.0;   17.2;   16.0;eor
        422;19600719;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   22.0;   57.00;   25.8;   14.2;   12.5;eor
        422;19600720;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   20.2;   55.00;   25.0;   15.0;   13.5;eor
        422;19600721;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1;    -999;   16.2;   83.00;   19.5;   15.7;   14.9;eor
        422;19600722;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   17.0;   65.00;   20.9;   11.0;   11.4;eor
        422;19600723;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   14.8;   72.00;   19.4;   11.0;   11.0;eor
        422;19600724;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.9;    -999;   15.4;   74.00;   19.3;   10.0;    8.8;eor
        422;19600725;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   18.8;   53.00;   23.1;   11.0;    9.6;eor
        422;19600726;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.9;    -999;   16.9;   82.00;   20.5;   16.0;   13.5;eor
        422;19600727;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   17.1;   64.00;   21.0;   13.0;   10.0;eor
        422;19600728;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   16.8;   67.00;   22.3;   11.1;   10.2;eor
        422;19600729;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.1;    -999;   18.0;   89.00;   21.6;   14.0;   12.5;eor
        422;19600730;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.2;    -999;   23.8;   62.00;   29.5;   15.5;   13.5;eor
        422;19600731;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   25.8;   51.00;   30.6;   17.0;   17.0;eor
        422;19600801;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   22.4;   60.00;   30.0;   18.5;   17.0;eor
        422;19600802;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.9;    -999;   17.1;   76.00;   20.6;   15.4;   15.2;eor
        422;19600803;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.4;    -999;   16.1;   67.00;   21.2;   14.5;   13.2;eor
        422;19600804;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   14.5;   87.00;   15.5;   12.6;   12.4;eor
        422;19600805;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   19.4;   68.00;   24.0;   13.0;   11.6;eor
        422;19600806;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   17.0;   78.00;   21.0;   14.9;   13.8;eor
        422;19600807;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   17.1;   73.00;   21.3;   14.3;   13.2;eor
        422;19600808;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   17.6;   64.00;   22.6;   11.5;    9.6;eor
        422;19600809;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   18.8;   65.00;   23.9;   12.3;   10.4;eor
        422;19600810;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   17.4;   65.00;   20.2;   14.2;   12.8;eor
        422;19600811;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.3;    -999;   18.8;   72.00;   22.0;   14.4;   15.0;eor
        422;19600812;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.9;    -999;   17.7;   83.00;   21.0;   16.2;   15.0;eor
        422;19600813;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   15.7;   72.00;   18.7;   14.1;   14.1;eor
        422;19600814;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;   14.9;   63.00;   19.8;    9.6;    8.0;eor
        422;19600815;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   15.6;   68.00;   21.7;   10.0;   10.0;eor
        422;19600816;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   15.6;   76.00;   20.5;   12.5;   12.0;eor
        422;19600817;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   16.9;   63.00;   21.5;   12.0;   10.5;eor
        422;19600818;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.5;    -999;   17.6;   89.00;   20.5;   14.5;   13.6;eor
        422;19600819;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   14.8;   79.00;   19.5;   12.8;    9.0;eor
        422;19600820;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   14.9;   75.00;   17.5;   11.8;   10.7;eor
        422;19600821;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   15.8;   75.00;   21.0;   12.2;   10.6;eor
        422;19600822;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   18.6;   79.00;   22.5;   12.8;   10.6;eor
        422;19600823;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1;    -999;   20.5;   71.00;   25.5;   15.1;   15.3;eor
        422;19600824;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.3;    -999;   19.7;   72.00;   23.5;   16.2;   14.0;eor
        422;19600825;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  18.5;    -999;   21.9;   71.00;   28.0;   17.0;   15.0;eor
        422;19600826;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.7;    -999;   24.3;   67.00;   30.4;   17.5;   15.2;eor
        422;19600827;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  21.2;    -999;   24.6;   68.00;   33.0;   19.8;   18.7;eor
        422;19600828;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  19.5;    -999;   19.9;   81.00;   26.0;   17.3;   16.5;eor
        422;19600829;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.6;    -999;   17.9;   75.00;   24.9;   15.7;   16.0;eor
        422;19600830;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.3;    -999;   16.0;   77.00;   19.7;   14.0;   14.0;eor
        422;19600831;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   15.2;   73.00;   18.5;   13.4;   12.6;eor
        422;19600901;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.0;    -999;   13.6;   89.00;   18.2;   12.8;   12.4;eor
        422;19600902;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.2;    -999;   13.4;   73.00;   18.4;   11.4;   10.0;eor
        422;19600903;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   17.9;   75.00;   21.5;   10.5;    8.6;eor
        422;19600904;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.7;    -999;   17.8;   71.00;   22.0;   15.6;   16.2;eor
        422;19600905;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.8;    -999;   13.9;   81.00;   18.9;   11.8;   11.4;eor
        422;19600906;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   11.8;   85.00;   15.6;   10.0;    8.4;eor
        422;19600907;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9;    -999;   11.7;   79.00;   15.5;   10.2;    9.5;eor
        422;19600908;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   12.0;   80.00;   17.0;    6.2;    5.0;eor
        422;19600909;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.9;    -999;   13.1;   67.00;   19.5;    7.5;    5.5;eor
        422;19600910;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.1;    -999;   15.8;   79.00;   19.8;   11.0;    8.0;eor
        422;19600911;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   16.5;   72.00;   21.8;   12.1;    9.5;eor
        422;19600912;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   17.2;   63.00;   22.6;   11.0;    8.4;eor
        422;19600913;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.3;    -999;   17.4;   64.00;   23.7;   12.5;    9.5;eor
        422;19600914;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.3;    -999;   17.2;   60.00;   24.0;   10.0;    9.0;eor
        422;19600915;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.5;    -999;   17.9;   63.00;   22.6;   12.0;    9.8;eor
        422;19600916;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.7;    -999;   18.5;   63.00;   23.5;   11.4;    9.7;eor
        422;19600917;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.8;    -999;   20.2;   64.00;   25.2;   15.4;   13.0;eor
        422;19600918;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  16.1;    -999;   16.3;   86.00;   20.6;   15.0;   12.5;eor
        422;19600919;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  17.1;    -999;   18.0;   84.00;   22.0;   14.0;   10.5;eor
        422;19600920;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  15.1;    -999;   17.3;   77.00;   19.7;   15.2;   15.0;eor
        422;19600921;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.5;    -999;   13.5;   69.00;   17.6;   11.0;    9.0;eor
        422;19600922;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.9;    -999;   14.2;   69.00;   18.0;    8.5;    6.2;eor
        422;19600923;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.9;    -999;   14.5;   83.00;   17.5;   12.2;   11.8;eor
        422;19600924;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.3;    -999;   12.8;   64.00;   18.9;    9.8;    8.0;eor
        422;19600925;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;   13.9;   65.00;   19.4;    6.8;    4.5;eor
        422;19600926;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.2;    -999;   10.8;   72.00;   16.0;    7.8;    7.2;eor
        422;19600927;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    9.4;   79.00;   12.5;    6.4;    5.0;eor
        422;19600928;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;    9.2;   87.00;   11.2;    7.4;    7.6;eor
        422;19600929;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    8.4;   80.00;   11.2;    7.4;    7.2;eor
        422;19600930;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.9;    -999;    9.2;   77.00;   12.6;    7.0;    5.2;eor
        422;19601001;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;    8.8;   90.00;   10.0;    6.5;    5.6;eor
        422;19601002;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;   11.0;   76.00;   15.0;    9.0;    8.7;eor
        422;19601003;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;   11.7;   78.00;   14.5;    7.2;    6.3;eor
        422;19601004;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.7;    -999;   14.4;   74.00;   19.0;    9.6;    8.3;eor
        422;19601005;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.5;    -999;   16.0;   73.00;   21.7;   12.2;   10.8;eor
        422;19601006;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  13.3;    -999;   15.0;   78.00;   20.2;   10.6;    8.0;eor
        422;19601007;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.4;    -999;   13.3;   95.00;   14.6;   10.6;    8.5;eor
        422;19601008;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  14.5;    -999;   13.2;   95.00;   14.1;   11.5;   10.5;eor
        422;19601009;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   12.6;   82.00;   16.6;    9.2;    7.0;eor
        422;19601010;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   12.1;   81.00;   15.0;   10.0;    8.5;eor
        422;19601011;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   11.8;   83.00;   14.0;   10.0;    9.0;eor
        422;19601012;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    8.6;   73.00;   12.0;    7.0;    7.8;eor
        422;19601013;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.7;    -999;    7.1;   84.00;    9.5;    5.2;    5.3;eor
        422;19601014;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;    6.7;   89.00;    9.8;    5.0;    1.9;eor
        422;19601015;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.4;    -999;    7.4;   81.00;   10.4;    5.2;    2.5;eor
        422;19601016;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.5;    -999;    7.9;   89.00;    8.5;    6.5;    6.1;eor
        422;19601017;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.6;    -999;    7.3;   93.00;    8.5;    6.2;    8.0;eor
        422;19601018;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.0;    -999;    6.2;   84.00;    8.0;    5.0;    4.8;eor
        422;19601019;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.1;    -999;    6.3;   85.00;    9.0;    3.7;    2.7;eor
        422;19601020;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    7.0;   87.00;   10.9;    4.0;    1.3;eor
        422;19601021;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    6.4;   90.00;    8.4;    5.8;    5.7;eor
        422;19601022;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;    6.4;   90.00;    7.0;    5.3;    5.2;eor
        422;19601023;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.7;    -999;    9.5;   90.00;   10.5;    6.1;    6.0;eor
        422;19601024;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   10.2;   95.00;   12.2;    8.8;    8.6;eor
        422;19601025;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  12.1;    -999;   10.4;   95.00;   13.0;    9.0;    8.0;eor
        422;19601026;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;    8.2;   97.00;   10.2;    7.0;    6.8;eor
        422;19601027;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.0;    -999;    7.6;   93.00;   10.5;    6.5;    6.2;eor
        422;19601028;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.1;    -999;    9.4;   95.00;   14.6;    6.5;    5.0;eor
        422;19601029;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.3;    -999;    9.8;   85.00;   11.7;    7.5;    5.1;eor
        422;19601030;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.9;    -999;   10.3;   94.00;   12.5;    9.4;    9.0;eor
        422;19601031;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.4;    -999;    8.9;   92.00;   10.4;    7.4;    7.1;eor
        422;19601101;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  11.5;    -999;   10.8;   90.00;   12.5;    8.5;    8.0;eor
        422;19601102;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;  10.1;    -999;   11.8;   71.00;   15.5;   10.0;    8.0;eor
        422;19601103;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.5;    -999;   10.1;   69.00;   16.0;    7.2;    5.0;eor
        422;19601104;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   9.1;    -999;   12.4;   63.00;   15.2;    9.5;    7.5;eor
        422;19601105;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    8.8;   77.00;   12.0;    8.0;    6.0;eor
        422;19601106;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   8.8;    -999;    7.7;   82.00;   11.0;    5.8;    4.0;eor
        422;19601107;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.6;    -999;    4.8;   87.00;    7.6;    3.4;   -0.5;eor
        422;19601108;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   7.2;    -999;    4.2;   87.00;    4.5;    3.3;   -2.0;eor
        422;19601109;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.1;    -999;    1.9;   85.00;    4.5;    1.0;    0.5;eor
        422;19601110;-999;-999;-999;    5;  -999;-999;-999;-999;  -999;   6.3;    -999;    2.8;   83.00;    5.2;   -0.9;   -3.5;eor
